5.890716876514487,7.591818148252775,19.595560831964654,9.631607550155675,7.853158677847937,20.752703451896455,8.467479936716456,8.9286820861333,3.8223701539226687,12.022239769621132,9.362490561119706,3.645508834936335,6.89017241239319,11.955110095441627,8.805787638233584,5.060933842470323,5.194302397452081,5.933879826087526,1.1305657004275806,4.7985645404324435
10.536760586666473,9.258593953659771,22.150360194822106,10.994889771569376,8.415065690559624,21.863591877151528,11.358014424622027,7.215664721355353,3.7930965969200225,9.714045184992248,9.592553734680973,3.758177399581501,6.644277411837973,5.609326336873094,6.81846257022515,3.915554209825881,3.492780880362436,5.3897430758149385,1.1241559340677154,4.738204848794949
15.813820363709125,8.24231113998392,20.263793561591225,7.877638966612423,5.725707303237847,22.42221289639609,9.37661642882921,9.529805908058513,3.802341621442793,8.247574806219799,9.63466794519152,3.7640181839820257,6.702522678230142,11.488548178140737,7.770665417086675,4.328117919965434,4.124566816793842,5.594453881111652,1.1409011040607309,4.74930486953608
10.569040494706906,4.507768940259979,20.704343786411638,10.498776695642256,9.133376984109596,20.87970476632024,7.176618535370149,8.58567398755949,3.732743379812884,11.502343260664126,9.302605159055949,3.6225312438311095,6.7390704621729185,11.067175426714948,8.322066432108716,4.968022193274098,4.920325371503577,5.759006473052344,1.1176988647834636,4.654877450164348
3.6435755429433816,5.159732432136614,19.880929270379482,9.53833710345342,7.863111917884735,21.022333764672037,7.8456515864684775,8.139693948144712,3.69224868840928,9.568974028023089,9.471822684767597,3.6781046952860654,6.746967438485568,9.05206033008567,7.405133409145862,4.365965281091309,4.1759393102805165,5.605334352896539,1.1418355258283446,4.799326256614946
24.00231206466758,9.446086861524975,20.7366540508289,6.902876807862032,4.77915659168781,23.193095013316725,9.2764382684204,10.487483403994476,3.844045523040824,8.611511445773841,9.285886391024635,3.651784603117264,6.617034778155705,13.4175658802113,8.122568284091928,4.480056828747408,4.392630339879822,5.595733395530099,1.080353445104954,4.609972104431514
6.33044296484718,5.728180877161819,18.133025133442533,7.459217763046681,5.628767060041319,20.856182590341714,8.033995923811514,8.094403917636976,3.5671629230119946,7.201370476683279,9.675612351352742,3.743180569578914,6.827040067170044,8.12988440705481,6.622467630118473,3.7148874470119453,3.5398849414480287,5.559188788256467,1.1793616415061465,4.81516522965681
2.7993686472942754,5.711930229548907,24.529998199563153,10.546436291473498,8.249976913074917,23.634748545747957,10.257341507936129,8.799172446028543,3.6277581908335343,7.868351531752559,9.564297117975585,3.7057724904265426,6.821328932746712,9.772145344559126,6.996764160139591,4.00152519931435,3.8332429812552156,5.6037146545738175,1.160220752706376,4.806204672954837
24.069068617583206,8.306477721307088,16.883235059103317,5.232946929081993,3.5866725482437958,21.01004144563375,7.281977993353855,9.562700322359966,3.728589176845814,8.121153040517742,9.416456135759068,3.6670305527958273,6.713725328129545,11.767419376627295,7.726445012198569,4.287953328285567,4.218023911644627,5.572314762746591,1.1262568824884276,4.7415535198383205
33.12109827408787,10.840667374657047,19.414924361057118,6.453387750436753,4.023432833491906,22.732485803214683,11.513008312596893,9.23948393273148,3.7448054192582436,5.794548910883349,9.585032332582212,3.745548623164275,6.743296242405107,9.429040588593823,6.630617421806069,3.5197940954571916,3.2462713696503878,5.43523836612839,1.1336860262707829,4.802325112752484
24.134060743551814,8.612830011664206,18.96707731759054,6.068082764713085,3.936692516840705,22.246876273187013,9.654515130177563,8.559026286548331,3.6073971305073176,6.0326749122955245,9.639571416972995,3.7253521683478623,6.839248438441889,8.222759063052917,6.3334435174868835,3.4096798251326996,3.309361605526359,5.533011786489644,1.1791372379107183,4.823624492391141
22.896327171289954,10.722977336136898,22.26350266086605,8.905985240262602,6.426920616746584,22.929106973443837,10.793261475310512,8.212899687546296,3.618924625507894,10.390237795659036,9.402724118661979,3.656862330056784,6.765781578704836,9.382741077205845,7.335065159522556,4.341111518034692,4.27273131008265,5.63901376964251,1.1293748668807253,4.763265006711592
15.788924274553194,8.112996931590294,18.940435045751965,7.681949159367802,5.566395623688546,21.283623110239592,9.213386803919175,8.694367712043002,3.6590588339732095,8.371646512770639,9.436648479850748,3.670022696298038,6.730624908661861,9.717547720499953,7.1627000069178735,4.07201053409465,4.001433878220514,5.598307884589524,1.1319496828586744,4.796351482928651
11.105302019216268,6.535281056444839,18.677909687686093,7.217532862817022,5.157586975296941,21.135323275168737,8.979225617859235,7.906308520332719,3.4804938213388645,6.306149909958267,9.63785107609983,3.7297201789389,6.835795678289618,7.243738906723552,6.145332269195472,3.444829294169722,3.2703800432276227,5.518342462241824,1.1749159969442908,4.887119608678196
4.345861081656336,4.881732800073745,19.316123647405885,7.102867594351414,5.2206307320110765,21.894478985931766,8.21436686885739,9.625690690936258,3.757654660467352,5.4649542388970405,9.69995511751782,3.741135829271288,6.823588089500966,10.521386878244412,6.872525276933146,3.697896986213074,3.5133008823651517,5.5462455590700355,1.1935990752548868,4.880635865674044
8.339207344596623,6.107974874083388,18.569403857344152,7.286282691365383,5.52180446510062,21.52603924406551,7.7515971997158655,8.719461615472719,3.6265670337225164,7.7819318160108395,9.475725192926262,3.6883941896829584,6.690305947573123,9.872792406420068,7.140577186686076,4.089891653205541,3.857189796702757,5.4845660694586895,1.1333858985710172,4.731869675727467
16.91304999775535,8.202085366661906,23.40306695295784,8.396094718520642,5.43128169184905,24.32250971592562,13.101661041834857,8.079029359307919,3.575603482325723,3.797881914490092,10.070760236322169,3.903975512104465,7.3573631102270465,6.036477586234175,5.843119428431985,2.665273475768875,2.8661860814929954,5.93239576788304,1.2312060329342538,5.249466877396655
4.50917137981383,6.0444763090682425,27.921528223225994,12.07494724189889,9.308459984110728,25.71194623825247,12.192045662056717,7.981228205580439,3.621914856607143,6.660077868578157,9.719073360180452,3.7849594614499336,6.912325257439669,6.971576182542469,6.352303937486767,3.41926593025449,3.177838507524326,5.579077673490412,1.1632405498642784,4.918576766477914
2.9408777695737043,5.377655466944687,20.804842610340703,9.39833556974848,7.79286593931565,21.73895014327509,7.640130581511395,9.755169427629587,3.8052568588867435,10.007959138198549,9.280078110275282,3.645568534399867,6.588366052328252,12.88857457950125,8.533047287180391,4.851764891787197,4.702403953419638,5.58386113259834,1.0830623442276934,4.6359715100167405
16.550053578720505,8.578361099852666,21.64534154441139,8.58808073123496,5.904280473799173,23.113868819944415,11.757154044087045,8.2139520176754,3.6711839400294926,5.7596985535689855,9.872863951728405,3.836592846982987,6.997149122558049,7.279674051548299,6.4126170480807785,3.337819858214626,3.083830405563415,5.635367309787674,1.189020814834761,5.012320514117736
3.3842448368629356,6.331138550932729,23.084302547651674,10.96012843192363,8.978018957208699,22.73400128033445,9.188222492515402,9.022615375221642,3.8680359110595735,10.271215756492829,9.491865327035914,3.7152807058569217,6.764691859577931,11.055921543159263,8.223365528336059,4.673883713585674,4.462919893803315,5.641887141257537,1.1197443235716833,4.681226624317486
20.188800104854867,9.792394060799452,20.612196158751686,8.804176361284929,6.230135804782477,22.675648022376212,11.269865515334777,8.651360020784573,3.957415179496009,7.533186934038035,9.852468231440954,3.8260791304842034,6.77680350545151,8.363337923950457,7.293639377932521,3.8469481225372175,3.5070778746271305,5.499001668997915,1.1869643588343604,4.865966038200982
5.342415148405342,6.493919103078238,21.873060309503526,11.197074274060961,9.359061809901085,21.686142982029494,8.89770103978902,9.37974819033667,4.019109546463602,11.430173310334784,9.560221651840328,3.72361290766892,6.805677843805863,12.291329135623632,9.073045031705721,5.078532615604778,4.941490705964041,5.775003364816336,1.1478443128498688,4.691980716082681
21.3584448934297,8.55265890181449,18.309341271669027,6.904795914476068,4.676122327959515,22.01418572420247,10.02049003123548,9.02134358936398,3.8776956994001606,5.756625937404569,10.102967223568726,3.9100594619203703,6.983853886512061,9.051181793665014,7.055798711964879,3.6510669395935014,3.2521046320702154,5.611745185545383,1.2316630497404495,4.982658554937985
35.75858887576569,12.051179853879134,17.515133721140266,6.737979760035665,4.483217930541199,21.618604958988985,10.067222375021945,9.716688104835587,4.016198354261561,9.431689824342808,9.80257525170382,3.839058022884851,6.889322972100564,12.186049075274969,8.626709343661352,4.687407867281796,4.396412911189408,5.7329514686387215,1.1522217186149775,4.863484152061112
21.814837185801633,10.34239133999098,17.21149750382382,8.401536719497205,6.289268734023216,20.528597977492947,9.269200652398162,9.477447131508445,4.185708362478073,11.029971042011006,9.76504270815512,3.8180436910655247,6.795389227054279,12.017262519586325,9.218385200075689,5.035404314213762,4.755469233667124,5.676408480785611,1.157483614455751,4.769350817965011
12.383368450118303,8.857827402187203,20.891321708102392,9.970248955143438,7.295985460609585,22.18762679894456,11.66629001804825,8.753394566601655,4.012638186273895,7.4114459984243934,10.189258454896011,3.976625799638325,7.071722913864167,8.884736602308937,7.610172309644301,3.9612761390254527,3.4972340707103733,5.671144825498166,1.2091812508566415,4.9984626234109095
18.534979426016463,4.810245025856448,21.542894760736406,12.918643003064377,10.986319481691512,20.83663722754628,9.374347841014615,7.170236521774898,4.019497820160778,9.817680188094238,10.169420587799086,3.950091464467411,7.178880031358002,5.409996662131721,7.310609367095469,4.091827011007952,3.8254643513503734,5.802120470270012,1.2242862980048705,5.078743540655117
18.951834030016578,7.6866376075763725,16.42361289625303,6.592383196546423,4.51718310476822,21.302283016429346,9.492351488769287,10.939723109911705,4.217143894002319,4.399399976984041,10.273597699632218,4.023432827241829,6.980567782072026,12.541428786801957,7.9164703630998865,3.9219070184434024,3.4528734832980748,5.629495709944318,1.2055026250878202,5.019486326152603
6.169775530926422,7.011951180485288,19.173936418490293,10.671109570436343,8.299710186637087,20.56555384836919,10.645625270697995,8.598467910241684,4.062398019869485,7.643554594899523,10.423509895601413,4.042642637975485,7.162635589413037,8.814151801548938,7.849368481002208,4.130325632777326,3.6838573270820825,5.821168745571398,1.260954315483499,5.0878368312369675
5.919516041187636,6.835627195121577,19.915341262261663,10.131886152734209,7.699737346581296,21.668734866761135,10.70611692583392,9.689873162458396,4.225052662758727,5.9082611301214945,10.394904220095547,4.037342173556235,7.097547954549414,10.310128213727271,8.035426580545998,4.014916483490021,3.44491706056046,5.674318935899991,1.2530905469635265,5.120081723046131
21.64214582078555,10.520038220844299,17.341014367638973,9.13468419228582,6.536172950765424,20.90688336098717,11.337440178488356,9.162019398661652,4.3204729883059185,8.067591502829272,10.334517795132516,4.062068658103978,7.0952545832918705,9.62218130947241,8.456607478970708,4.27793881570826,3.7563826256333344,5.721856306820467,1.198597257124074,5.051633146758587
7.691558209808874,8.956314445499165,19.885942955313155,11.825031209455675,9.370228540962023,20.98393800824245,11.099033933774436,8.891018190288502,4.501674542253383,10.09945221185553,10.470321679055123,4.12637623049652,7.079804379466677,9.43311210658486,9.086053542039101,4.720512866784482,4.172363016661161,5.775232171432139,1.2040030842372909,5.047802339680217
13.744625722862986,6.71804742175404,21.067459876880402,11.888720982227714,9.476636059363626,21.217733719141577,11.04390759104057,9.54391718798109,4.279364954935754,7.110346522419998,10.455267355342503,4.099536871411755,7.085421921465994,10.32486157594293,8.358349634063035,4.216474729226104,3.612208854222336,5.658403248186294,1.2220712384654215,5.032318514952138
8.313958405332677,7.1304128276446175,18.85164599013336,9.767253195189184,7.149786142508791,21.483467152474002,11.41912023674414,10.486792534609682,4.354946066816898,3.8290387164475117,10.730762991822285,4.200668550236744,7.321277316832728,11.128072374532707,7.993205042026034,3.7513082985958013,3.166979134038609,5.796327477593198,1.2647364732154396,5.269940322729257
12.123464683972564,7.9089162921050375,15.113855978531689,8.506916725266368,6.112427610198796,20.307413497580683,10.477536362437714,10.986235721317835,4.545689574607809,4.247415964987671,10.874362858784922,4.267223995741183,7.287370337484093,12.323856322501323,8.710835703620385,3.9886544008885747,3.2873716777325095,5.790898283829418,1.2703735800576121,5.242993392022144
11.586439224613294,8.577123354763197,18.77937720326728,12.37774336019312,9.860169389959994,20.100256422924637,11.541349375770341,9.582633601696983,4.72301880145059,8.857829512959949,10.941325430085378,4.286108204846148,7.215510824195086,10.276509883804604,9.516291660839943,4.830490343790274,3.899935601739502,5.8118021853598165,1.2826904993285122,5.196276686480949
12.531636449885413,7.876129300808491,14.905252498283891,10.661503971538743,8.035779649994174,18.871071757990293,11.539860793530995,8.695724466332976,4.477493160947826,4.4098834194154755,11.264545698280022,4.394420859989993,7.763394280809184,6.212129255796241,7.839523762523838,3.4687734734613516,2.7319109681027722,6.141265199977277,1.3483451487907323,5.62503629575761
29.268761964621977,11.250163375934791,11.90807100381745,8.516832634320144,5.816131260152599,18.80513402457064,13.198560192193291,8.97407533798713,4.48586171887151,2.758084145942764,11.755741439390805,4.56189211347175,8.161723485640893,6.492456742205423,7.7558457615096,3.1468532042795094,2.6861686468542314,6.429937074915718,1.435561673841201,5.86597514767858
14.865125601222942,8.488153295325723,19.081956825181262,12.888076491424904,10.238222299819787,20.18805313452417,12.128915187472174,9.342981967893685,4.682440392432676,7.8183119821174545,11.248485725486818,4.399120206502374,7.449154820853318,9.546823793450354,9.241367030708277,4.4743989284846535,3.5935419012149166,5.901464897881166,1.3269747710434596,5.294039854242805
25.780931136715598,12.614183333722,18.694501793438107,10.946371012840617,7.677804447683679,21.8042026210738,14.330908755334166,10.837421304890832,4.84548190367352,6.796182260057614,11.206698773583737,4.396818289387502,7.423115204370091,12.322070153133689,9.76329667987838,4.535019581180103,3.5705039186789866,5.8275444871644755,1.3078714872466521,5.330778783673065
15.722051210503562,8.967623739294199,16.629709355104104,12.302542666001496,9.580941031037659,19.23890906610066,12.37022709379882,9.802519266734272,4.806856861592676,6.929757841640598,11.554759092307464,4.548730336621166,7.678077484020291,10.294584907123923,9.553494578609996,4.506591166180841,3.6572054154337286,6.050963662419075,1.3353347402946152,5.532615090318939
16.35035595661171,10.70689440059946,14.94740889810836,11.12098540799751,8.226914728217874,19.4211646643526,12.648731605519002,10.281081283590344,4.985543337769882,6.81616826226785,11.495020000086877,4.5202749405691796,7.5040133148445785,10.51536818419059,9.714473983861664,4.412150188094047,3.3977373801566677,5.87657737849975,1.3322352139116767,5.398241837060544
