17.114175261408,9.222815334403167,19.35738673716403,9.225770811178684,6.079050780053502,18.069096928198622,14.314544006457977,8.046868903778478,2.8844185271054226,10.66963667293294,10.590276860893542,4.055106423540276,8.882763626977306,10.9658065146526,6.726519899478672,4.040427651890963,5.2155525587654274,7.523451847072668,1.3310622236633158,5.8395640929343475
32.10626424217978,9.969900396536072,8.950074707130472,4.9527347881371835,2.3450251191245175,13.558000581681089,11.207809741641762,6.9869472215965205,2.8233541612819995,12.439385711272811,10.84523938651229,4.135018877688997,9.222914203514122,10.54804249757167,7.329050184859189,4.4589128496839265,5.807480635283649,7.901751246544331,1.381839242083283,6.059480368192835
14.275023927896376,8.46192081421575,16.86742991433597,8.73853927167307,6.089999623879287,16.342213790345056,13.011253870486884,7.401694633219724,2.7469870455905063,12.726210435843743,10.733645240054129,4.071710717271117,9.210753158500602,11.060592317429032,7.1619331342312735,4.507652794451347,5.899096278874418,7.908735406551242,1.3874719917296858,6.041391184549108
20.74362790337333,8.047049410934568,14.499853396955405,6.479661319517202,3.4897265507247073,16.184960466359765,12.980480055141575,8.16331943906134,2.746926014786684,9.747088954002512,10.92360643827537,4.159937872460267,9.25591036602804,10.691839965237703,6.029890186011104,3.6602375450465154,5.096808784915617,7.815779773266618,1.3943559890540238,6.133665416599729
21.62120116267375,10.159445588342429,17.42078798215825,8.735700378548847,5.730291002660244,16.71463158606695,13.946088409799344,7.988727125343346,2.863932281942854,12.49277165204453,10.653642960119994,4.0659353681386055,9.03473237672883,11.825916643295518,7.417189042006709,4.534201225286527,5.818796246264439,7.763077124122302,1.3567220243260874,5.970309641322187
16.085384268284272,7.445684040249484,15.74580675508246,7.128768694347006,4.217188633559841,16.55885883924668,12.943095501712243,7.93838414205099,2.72669284859556,9.674707284009155,10.846424266201854,4.137061632300499,9.154258014340911,10.202933783597281,5.870568162340003,3.6152093852087206,5.004902286223893,7.714386970650116,1.3782499692853103,6.000243546749798
36.929873460511494,10.556101832215978,10.506034959743968,4.763305612428366,1.9493876068897356,14.283959630304494,12.247097997927217,7.952192395362038,2.7186821158749304,10.360253144495339,10.620311262720445,4.044016518760336,9.03002001881015,10.806485302574503,6.3097044691390645,3.912117172546962,5.181959425674151,7.637227132067297,1.3565005994617754,5.967043566230393
7.390574629092186,6.981847448892191,16.00786817282942,9.190879012588887,7.207025012209821,15.452655218068035,11.59475249852553,8.96521961058292,3.102391748535764,14.006491038377844,10.375134336992511,3.919069525575853,8.918668524119019,14.607658683027365,9.166863166015384,5.275462826133702,6.68201194971813,7.841646356573019,1.376271254510589,5.840214317194987
12.286089089041056,4.600320862499325,19.083229628223645,10.105476938774778,7.558436022459672,16.715014551979152,13.097216793219777,7.568475515378334,2.7295649204405232,9.815156794536382,10.700145025412631,4.085350414221393,9.11209669683895,9.52427460090035,5.800686332372529,3.736207452145992,5.035939179645072,7.699468273605387,1.3556508932403453,5.987881039761821
24.155610625583503,3.435609046497408,20.715223682206673,11.747768300386337,9.842627534688283,16.79970147067435,12.10320780461979,7.809004174652546,2.801108875433361,11.770201524660317,10.617077247908243,4.062281606869044,9.044153335884117,11.553016441747536,7.250852653233827,4.446557570712377,5.7408095872289815,7.749176504245642,1.33971463271584,5.9774612031301855
14.347076135684043,6.341689111379876,14.011029810137945,6.274151768076822,3.4178127726789076,15.648007104869787,12.552417585432266,8.45042098193255,2.744057270570206,9.18337467059722,10.909044603596735,4.1488682902719765,9.24920407024008,10.952870170025868,5.863699451193529,3.536086478393538,5.0007099472827266,7.7916630505844715,1.3976640254930277,6.073246046315873
7.15302386741249,4.3624970796634175,11.795509299104916,6.565039365602471,4.234079894059188,13.652374511334695,11.466851134131295,8.605375392898933,2.7458306470469362,9.46951559782772,10.679681662436947,4.082034847980167,9.100433095326926,11.705222377216701,6.308215506446599,3.8317437233943563,5.188850924414193,7.701518358592187,1.3491403493775034,5.980850821056787
27.29105697317854,9.41272543571521,12.799459085380976,6.062638788618419,3.109905781349598,14.954241263010497,12.712704211295682,8.170836307600231,2.702715884728523,10.657334753192353,10.607955477350952,4.029642972419877,8.904894290668375,11.295919578391306,6.411885970610117,4.0383805404930495,5.3614580256338185,7.599228818343011,1.3647949872039729,5.860537493193413
39.77197686508237,13.742661370550868,13.77288270222727,7.268501637105839,4.209248629705961,14.65627174615955,13.60714419341289,6.5243696323336335,2.816361696311626,14.379804411873863,10.484054655529354,4.000239536104531,9.04332059539923,9.815462635660838,7.182796469271147,4.65410343257893,6.009426021992237,7.791838321912174,1.335074032337744,5.92556729054611
13.464839878983137,2.62616542928099,8.75892046147915,6.233217775014247,5.024022063196061,12.373256456608978,9.80400984139494,7.294165363631853,2.6692142952286555,11.24662942964444,10.43345527780279,3.9469338318537717,9.019030159300016,10.487257406752207,6.661584013052078,4.315415183906807,5.71659996000095,7.721799988031943,1.3588548386273926,5.909725801245246
7.320532499845883,6.052920487015226,18.69239407209599,8.274218098429541,5.550575140317708,17.440669923181286,12.898848684851012,7.608308206759652,2.4670032671757047,10.122456049426637,10.511686766035387,3.981083078481737,8.8974817398532,9.723440511590638,5.245927941604855,3.549108304232823,4.9456187124314255,7.530275098933272,1.3628222117368907,5.832830917479571
19.822096275250573,7.794659967461047,8.788989507586555,5.568155292426928,3.433942428175979,12.99251550582543,10.162468671541347,5.214373348118113,2.671178867206975,11.990994641475819,10.400539674698884,3.9611687772530386,8.720728960424843,5.848311054977816,5.388400214510971,3.9256932524546664,5.159217581465307,7.400651458007774,1.3277278384109867,5.7162864362941015
4.1686870306453025,4.624081567647626,13.607040011978173,7.484634386789538,5.604224149913091,14.128734508678864,10.595133628545867,6.884984562474802,2.5085545136534546,11.67766570041533,10.24208031211065,3.902146479668392,8.862396773694634,9.45109643595921,5.935718390341663,4.115123222475017,5.438670231873922,7.588342371864866,1.307650770198941,5.816356364220126
25.842756591860223,10.185023628874982,17.51863965202983,7.095986124002984,4.370202627403276,17.46514515945824,12.580698546658441,7.919853475329196,2.4936674738745155,12.781086150345548,10.108049575685405,3.8314446145294614,8.774211773921232,11.761411860897546,6.634092769196238,4.3877946074675105,5.760031639228625,7.561111750207916,1.3127896594306132,5.768198930448818
14.819628684665458,2.126504088957385,15.94861856821323,8.319428308233272,6.689129394790042,15.033042386550187,10.368926048265575,7.815093897300152,2.4864863041520975,11.008971279312936,10.28862656459776,3.8910277285241617,8.968949307286405,11.026930566099816,6.1096363052653775,4.0666292704209255,5.46351133457462,7.669880981202699,1.3395846314168598,5.893812525087856
33.6895420917059,9.769302683757823,13.174605228086252,4.432194372087265,1.63446705474765,15.875667414787705,11.889193860759038,8.112611584353505,2.5450290739334873,10.520073027464965,10.377067156834098,3.9280192165005112,8.927428720901247,10.840562382117115,5.709380184348661,3.7790161037961236,5.187977796648056,7.576136393747365,1.3477213191722106,5.926127645862584
19.072282801589253,6.687105237135118,16.136556126979162,5.311559983032465,2.387216288277432,17.535138918853676,12.526210772511247,9.340432527437276,2.6773613490986135,9.508371950697823,10.32983358226069,3.8755089542999324,8.96348001762203,11.748095690583726,5.027099669394342,3.3680156305339755,4.9134224928675385,7.629651091561243,1.3739991907997275,5.8849237932434155
4.979704307085771,4.090607760713983,13.302996153325402,8.192107582231424,6.307528691351399,13.129173592341763,10.799326526931006,4.336206739495601,2.2256688528351156,11.789274646396848,10.429763044785709,3.9034799001177336,9.083105136949223,4.0701826629896605,4.06344792737786,3.5088197038002615,4.9981798263499595,7.692115147900045,1.3963891170548064,5.966228854277919
19.12974084983592,8.047420791058785,13.67696917607907,6.320796850214585,3.9211856461929684,14.430121655483678,11.595204530108312,6.207201582731705,2.2017525826691915,12.373458355454433,10.16687724955997,3.862555968194689,8.954023698182157,8.432715663596609,5.166559326484986,3.9104814674659396,5.462113257881668,7.699084317489401,1.3082508118438545,5.922422192240225
14.30613803153461,7.771868465317785,17.61288893306767,7.603827621925113,5.198980962333434,16.74641454116331,11.885914100213864,7.753933805557446,2.419811823469299,12.397345205239382,9.972567945016197,3.756944540325912,8.708153566868258,11.15535401176129,6.149750142916307,4.202011246840728,5.654952230037813,7.535316723801461,1.315363201903221,5.722344020376536
12.377139267410199,8.038754316629815,16.320383019660742,8.378276392912785,6.2026636495036325,15.228489362721223,11.678603528811703,6.994320969701935,2.4872029002415785,14.013166186527263,9.994466887076914,3.780124259103517,8.823067173125411,10.973860640450429,6.94751529223654,4.664340682263479,6.049035329253752,7.65891078699155,1.3115150224486751,5.78778865275506
12.345748033831212,5.239449467774801,21.575685809603804,12.517530131935311,10.407132283811473,16.081450834129452,12.397677406809066,4.895019560151703,2.4777971868890076,14.462677629304464,10.003838487129583,3.794339961905296,8.831543759337576,6.138657692683835,5.2815843360692645,4.192896855757226,5.7419425230573,7.652492786194073,1.2953966814333462,5.786311456995675
21.17923895939244,8.11926360778207,13.687269762299694,5.387394644586852,3.338073743145128,15.190781074462084,10.418364480763016,9.081907744247761,2.501694669084182,13.564612526823828,9.9183491726337,3.732083934786454,8.848696678940204,14.502357034618722,7.726641116155222,4.824134309267901,6.410755668732516,7.801518229833732,1.3215258445191487,5.816066599470684
3.395998754704958,5.135401308619086,17.374978909814836,9.111421023747939,7.367998595738762,15.442700152748019,10.782907440570652,6.675295505532712,2.2977784601608455,13.92201690769502,9.928641706527662,3.7494507654180453,8.770775216016306,10.323326496047088,6.358928868069291,4.504264235905321,6.044016367599392,7.650946828643158,1.304622779120411,5.753409567298831
21.553526696322997,7.455512235568931,11.892781112412726,4.352431790964679,2.4022208748682656,14.372624399712466,9.483784566872664,7.0659217108292935,2.2093109548874788,12.565528505603002,9.930622070557835,3.746645877457332,8.722555578345311,10.20470420622772,5.682760972482262,4.143540920836947,5.672596293923823,7.542434131939193,1.305046525191838,5.726781266492553
16.50850495991771,7.58149947967924,15.350675589333612,6.71408023796087,4.226470046295734,15.466991485227974,11.784527998415255,5.372710132534153,2.122928725772856,11.51222241732204,10.2260843235833,3.836329134406042,8.914189938443023,5.757485732798431,4.034010719544367,3.399021899029264,5.063775860595036,7.5947910773419585,1.3604146593446313,5.876711547362042
24.335554006659034,9.278941163172627,15.421550415363113,6.142996225234959,3.730410420963732,16.04825904357742,11.366052524922859,6.7134355585459575,2.3016137107650407,12.744246784591077,9.985238870360783,3.769638412946834,8.799494845589964,9.316059136329743,5.54677735144148,4.0644811617767465,5.544013588394881,7.594599972386662,1.3085691924021026,5.783206915262079
24.41388397498839,9.0737776429658,11.756580071829745,4.832000322514679,3.4199621859595912,14.184901290797772,8.910282031973088,8.407137605881204,2.531620440543043,16.242499813024583,9.66287448488677,3.628726694840252,8.976604679519752,15.026016685827356,9.045574031918774,5.558971905287234,7.243083627434891,8.089346048528633,1.3115020707882166,5.8501156370921645
35.88325071692414,10.992863948701244,17.25211397135843,5.466126729646184,2.1505246218086516,18.185991176232186,14.057730131205217,7.023107747333826,2.334636572168409,10.24568618773519,10.322678242189232,3.8785491335579327,8.983557614458581,7.971315666415008,4.296934136445078,3.198235057565543,4.82384719135818,7.616222847857542,1.3678770851967357,5.983940978122662
6.873516625036114,5.9547669354610555,19.88441898517737,11.447840901828132,10.018216770384035,16.07655785169386,10.126790710429605,5.8994907496059374,2.630298184990805,17.199838472256065,9.69681506705198,3.6638135979559725,8.817504416282228,10.044678196501827,7.427954994733828,5.229058335915223,6.799369646701333,7.865581649791343,1.2859381611233036,5.74271378679115
15.541922846803269,8.866003962581743,22.679788295524173,9.278348457353655,6.161219346146834,19.89237134643712,14.356742916344736,6.1808988830142635,2.1955362148864777,11.48670443507938,10.221507203527501,3.833752019902144,8.842009214820242,7.0302639341129,4.241876858008835,3.4344745698185504,4.9888889801561875,7.531634410278671,1.360601750397064,5.864676029574333
21.440632319007555,8.955622301892747,16.19607089535237,6.728362860155537,4.299083774697992,16.381074328306934,11.505656161542333,6.7070588133598426,2.3283909501177487,12.510216248422154,10.068184695803748,3.8043117679678167,8.743215732672574,9.413021836259471,5.684003775833473,4.051629619238798,5.499658353197216,7.515930744877081,1.3155985716269998,5.747563183217506
25.50943044502539,9.560498038576487,16.515187957936295,6.493278855405709,3.6999423558676807,16.752871635871955,12.57026556490279,5.695447441541249,2.1896251591358933,11.652783521649347,10.294671630198167,3.842621991745995,8.99794999385381,6.49261226346725,4.332403578166019,3.476226190753,5.041922746963957,7.672102901155504,1.3886551277501864,5.923417908797254
44.886402985435026,13.17649422558797,12.103001858879322,4.199789366352247,1.7568472297787103,14.888194364226882,10.656310138156474,6.4405463874287765,2.4145751721730697,14.892829239532837,10.041761619534016,3.8186968170923468,8.904299862884466,10.299611390468497,6.783906169340409,4.730337643043861,6.216777460722223,7.791733880502741,1.29532803680241,5.813443327333096
19.520820230425,1.841437530371537,21.356040659840776,10.858238176988298,8.883455049468354,17.681002211433793,11.084311684639902,5.708499923364011,2.1954506867059087,11.09432884825416,10.11807311854422,3.8161066467084583,8.847649787315856,6.5380481614150385,4.361447784302059,3.4672580810767832,4.9704354461228775,7.528495944305956,1.3267276084302646,5.816946176253337
32.93548273046979,10.55292421983269,11.9134857278514,4.777693823693812,2.48053917891397,14.276814322152564,10.47102990454747,6.56964353494054,2.359517612917581,13.627710514349898,9.927907434905903,3.766555219706844,8.726222101568258,9.57967484288651,6.010027030573165,4.331339808047986,5.880704988792615,7.588589174296383,1.2859060546991958,5.759708065413656
0.34726325568001565,4.7979576637188694,14.683926163274645,7.715900515077195,6.186173973584726,14.878662624753861,9.588512268501944,5.547507477562245,2.311616266381182,13.464651585531566,10.236368396293965,3.8762549790202865,9.012533145396645,7.97503955891165,5.630756269764295,4.255204506550377,5.791970195248999,7.792327323107875,1.3302127105651755,5.932275096562524
25.168706810125144,10.606730064497924,16.330061316178895,7.322330258398437,5.1024946717567845,16.32770592411079,11.187189962504645,7.312984882321082,2.5911037497672282,15.130929330418706,9.945570681629574,3.7809197709466935,8.827626683832369,11.816928009060513,7.520806443639701,4.950096696655436,6.4407197317798,7.793845316796041,1.2906628677364056,5.786458642451619
26.185904324122653,9.433601893252094,14.134221607959734,5.6933017906567365,3.3379985361770155,15.764278670613331,10.97142219862927,7.4940119029294,2.475601208490424,12.89735568368777,10.176068396782707,3.8565742420088602,8.875486784935958,11.194594819460166,6.594524827046319,4.364310638463685,5.834244422571482,7.653176879523729,1.3227577246129072,5.816688754458644
17.183586340908818,7.748759448654923,18.334290225381196,7.201278707618842,4.2532295580636035,18.358507408667784,13.072896817177424,7.649612946438868,2.5359783778328424,9.848453925925826,10.349324257388112,3.9060505393235174,8.88348397382707,9.187834849392644,4.955796011218829,3.388695913568114,4.792177585695294,7.503631522444022,1.3544094289538025,5.8854534515120385
2.812704569007979,5.998288775705308,21.11964698181631,9.828294059322467,7.4491563007345425,18.718197380025742,12.132878165275027,7.407436864201958,2.552316953917554,11.937508885440945,10.168240319329712,3.8511905726172,8.75357974009774,10.335598647278532,6.166626623623971,4.131246369395335,5.4056159378779345,7.493065476514642,1.3205781057211154,5.725851598351218
6.0349810102496555,5.429453302214286,18.067141522425228,7.842171687213998,5.1125252619882655,17.483507819845382,12.660301810301153,7.003200799004605,2.5005654962725834,9.55458829352505,10.680784463283423,4.026850967837479,9.19970184297016,7.944752502526773,4.748829061475051,3.2134060645717923,4.853624025764253,7.769994324660968,1.4028614459521431,6.124696822054963
3.7358627247457434,6.542821616307695,17.681090816584376,9.56210781773911,7.51485489815019,16.213370744905866,11.42375245994838,6.540519917013691,2.623796887128921,13.827449053740253,10.292801332655428,3.9166925585707246,8.988370322004279,9.85698808519806,6.7916372337463615,4.5085924823776535,5.928431085553699,7.793917671024908,1.3247755857096175,5.892231346886808
33.46792184981578,11.675545029692548,15.022895633352599,6.822282399535667,3.752819490564039,16.10252768416755,13.408864266811706,6.182028337851033,2.619074409343837,12.030311847127182,10.622726129502473,4.028635235385431,9.175657625977621,8.066850242934331,5.867825213298427,3.8890966150057658,5.257270011613825,7.7629195269788855,1.3718121476394969,6.069968320670064
10.564833566233778,8.349359712125617,16.062721222191737,9.742633282511836,7.2372796112612345,14.895928687027233,12.588757969140191,4.974524853239627,2.839971604860042,13.18808042375256,10.71595634574948,4.048580126813301,9.11598574869214,5.146305701930513,5.539498444525831,3.9592886803292173,5.389979941722523,7.778201580936046,1.399753748217056,6.021270840682
21.003325734679137,3.2981305377994103,16.478915036047553,11.549257563833857,10.272345732842625,14.54765365071707,10.35543895279609,5.861198247143367,2.988065564515952,14.755474492028323,10.530243397002232,4.013140547417565,8.99137506642482,8.834106085162643,7.376692886727572,4.901777061385902,6.216658328914526,7.780384047556554,1.3504813196773113,5.854315388470331
8.58307224645607,7.6390371119750355,20.893965071653138,10.249708943507397,7.222796877011974,18.140113722725403,14.315048438559176,6.640577221317156,2.571815638180051,10.846775433482456,10.679101175224893,4.053259749771702,8.969642778794087,8.279348607700213,5.503267188850257,3.732201580877025,4.991291183782218,7.555532898311418,1.3759049524822313,5.926684370580222
9.92129876493637,7.000209132636151,14.24487503984744,8.246441058129873,5.7832524505204805,14.905639501300422,12.035067020372134,6.046606506622924,2.776614633253285,11.269669804385913,10.864684655922634,4.109489347655352,9.1236331389548,7.16393029472729,5.794210683953943,3.8724534976535203,5.176287874633751,7.715925848549646,1.4135054824196287,6.062144421257455
23.492468059612463,11.026450088561148,16.056273724402477,9.320288102130881,6.180508304210899,15.337768109554853,14.38752293014322,5.644883475361213,2.941047742456473,12.386965882422688,11.008730953322594,4.1737878329787685,9.181970373721084,6.519696144208326,6.086732733603382,4.015851742207488,5.316766685414868,7.762328811219069,1.4234899900147056,6.056342728193854
15.531576565683304,5.591793475352329,17.318565119213112,11.596991394907965,9.198974544267658,14.401009947223024,13.403122993389193,6.1825930739706045,2.9363874670021257,11.661408091614023,11.016019792346025,4.216093279704363,9.196831643805611,7.939011686630832,6.503355342976569,4.10505867421398,5.363521957007906,7.75629070747903,1.3868469644451742,6.05184090493393
10.660396016674975,4.211168785927188,15.38676379105724,8.789991585271224,6.212455311084575,15.058513210469632,12.74744320004652,6.833387511455838,2.665754474322967,8.852591044908358,11.333487846409671,4.307697389365221,9.57132645974725,7.837707435841357,5.272365602016687,3.324450886861452,4.772315956636173,7.993430431053814,1.4558633742818903,6.307765277670607
14.914200539386934,8.599803423256654,17.306681297344618,9.726548387058672,6.15518289875305,15.971445874965866,15.865096757277058,6.597041709975101,2.8643801620565106,8.441235014577122,11.365776545085629,4.327213611740723,9.480803543470284,6.788946511664631,5.405403510091836,3.1782487540237563,4.563867761210442,7.881568267992129,1.4526117337351323,6.257211580357749
23.858920627851894,11.476786180207835,14.127871324308668,9.79372874182823,6.619729643247333,13.886557253184588,14.748863308625188,6.837960568168002,3.309412444932903,12.823085453295839,11.00470959126021,4.219454387456034,9.114974544439375,9.212106402183332,7.634790964638311,4.554687768009432,5.684123053131546,7.700776196433029,1.3836801857454495,6.0310425042063045
23.22539891193977,9.621098672154147,11.028136016250869,7.855162233480907,4.544655164592997,13.254110945207628,14.481139917566024,8.213994694096133,3.120059453961265,9.824973922699058,11.354252992944076,4.343760861430415,9.399721083988851,11.497736275660388,7.5060965028100215,4.10920061272736,5.340425474444677,7.878555164160909,1.4306418300180777,6.189242236480496
14.62918199036196,6.366655736421232,13.563647375697599,8.895270683069544,5.968117621115798,13.648104418601076,14.14051849020844,9.660575063528352,3.2384254141062545,8.210889544933513,11.412588823636954,4.349755087741296,9.4090481893837,13.33887854692494,7.553522521159771,3.983810960539285,5.2035249856105175,7.884842752196404,1.4534864451836458,6.195391205368536
18.52226640985694,10.61298591720659,13.063645002808768,11.028051981204035,7.697896967422739,11.812928752833216,15.755640668589528,6.104756598763754,3.4617698954732705,11.486657980748616,11.63942353198353,4.424527102408121,9.332040100248499,6.214337962692158,6.862684103445866,4.098405380455081,5.092786721036534,7.79322210311641,1.4933064686788997,6.203036905279695
25.05157748094743,10.917805307019735,13.858440179522333,9.277231564015635,5.508780785796818,13.884656917941983,16.411126092814953,8.546493707972514,3.2935363874639525,9.000183474822238,11.609166486348581,4.433800717410541,9.383033990023277,11.351389948257479,7.459622958948563,4.034412007463072,5.133825717820441,7.84355178011308,1.4696525429195708,6.2113092509212375
33.449453766155834,11.918042063461046,9.69937371963194,8.174484423388337,4.4229895937431944,12.527080836601579,16.039152991786032,9.722047436319821,3.4687706896209862,8.756055478142876,11.54209198378693,4.449065529708722,9.283825687041364,13.806363475408318,8.443781884648631,4.347297771970535,5.289817573954868,7.792347478330957,1.4233255321321476,6.226806571812364
18.522590432084865,9.900160879945123,11.086253168785593,10.754494098349685,7.318219894974253,10.395594503424542,16.172221717200266,6.396576036657828,3.422333502195056,9.750010268037624,11.775090603472949,4.521295936179604,9.593372689498842,6.524172743653494,6.753752745884069,3.8265998025143872,4.914612357304401,7.944499608930807,1.467521462656526,6.348169463941971
23.312836499594937,10.362032575727678,10.449639540290477,9.205580745789614,5.397482167036339,11.060579718200886,16.635347743607607,8.812886911575731,3.3261071095708856,8.401361853240388,11.805648095566355,4.544821225316487,9.635069210529332,12.232733270751902,7.908241202426434,4.0011195029113225,5.131677839004704,8.027048174089957,1.4601298628429171,6.371047120179214
23.00972468642056,11.009273381190654,3.3195226442304504,9.796319045265491,6.553627639777444,8.94364756798439,15.746380819611126,6.588015944244586,3.8729753733327965,12.102410381875567,12.011863118552764,4.62516037742866,9.611719445904862,7.585175458211863,8.208607226388512,4.692153061007477,5.665291779937764,8.019104390353947,1.4867449916549,6.3628101613950445
